ts,open,high,low,close,volume,slope_10,slope_10_pct,accel_10,body,wick_upper,wick_lower,range,body_pct,is_pinbar_bull,is_pinbar_bear,swing_high_20,swing_low_20,dist_sh_pct,dist_sl_pct,fvg_bull,fvg_bear,fvg_bull_size,fvg_bear_size,liq_sweep_bull,liq_sweep_bear,signed_volume,cvd_10,cvd_10_norm,div_bear,div_bull,atr_14_pct,rsi_14,bb_width,is_squeeze,target
2025-08-31 08:00:00,859.0,861.84,857.32,860.47,36313.07,-0.10000000000001653,-0.011621555661442762,-0.5321212121212188,1.4700000000000273,1.3700000000000045,1.67999999999995,4.519999999999982,0.3252212388661088,False,False,882.21,850.56,2.5265262007972398,1.1516961660487968,0,0,0.0,0.0,0,0,36313.07,5644.319999999912,0.011453223741421936,0,1,1.042077187466949,48.55160508613459,2.729905615258027,1,0.0
2025-08-31 12:00:00,860.47,862.59,859.48,862.34,40429.82,0.09575757575757135,0.011104387568426763,-0.209151515151522,1.8700000000000045,0.25,0.9900000000000091,3.1100000000000136,0.6012861734400997,False,False,882.21,850.56,2.3041955609156486,1.3660505137184968,0,0,0.0,0.0,0,0,40429.82,-18940.94000000009,-0.04045223957386738,1,0,0.99130522328746,50.64712412493344,2.650929076554032,1,0.0
2025-08-31 16:00:00,862.34,867.75,861.44,865.1,73436.72,0.32212121212122097,0.03723514184732643,0.25806060606060566,2.759999999999991,2.6499999999999773,0.8999999999999773,6.309999999999945,0.43740095080231595,False,False,882.21,850.56,1.977806033984512,1.6807305513813522,0,0,0.0,0.0,0,0,73436.72,126781.91999999991,0.2701049136533807,0,0,0.9696606421426262,53.64795058451519,2.367734849198745,1,0.0
2025-08-31 20:00:00,865.1,868.27,857.55,858.08,51671.17,0.11927272727271801,0.013899954231856937,0.21927272727273456,7.019999999999982,3.169999999999959,0.5300000000000864,10.720000000000027,0.6548507462075666,False,False,882.21,850.56,2.812092112623531,0.8763751631549617,0,0,0.0,0.0,0,0,-51671.17,37483.00999999991,0.07753655690574182,0,0,0.9970011520511423,45.98860953305081,2.270915123308439,1,0.0
2025-09-01 00:00:00,858.09,866.0,854.08,856.84,134829.96,-0.13369696969696662,-0.015603493032184144,-0.22945454545453797,1.25,7.909999999999968,2.759999999999991,11.919999999999959,0.10486577180328344,False,False,878.53,850.56,2.531394426030524,0.7329256337239258,0,0,0.0,0.0,0,0,-134829.96,-70559.86000000007,-0.11929644444154386,0,0,1.026495005833442,44.77264671110274,2.201056041048509,1,0.0
2025-09-01 04:00:00,856.84,867.89,849.36,865.94,143321.44,0.07363636363635592,0.008503633466101106,-0.24848484848486505,9.100000000000023,1.9499999999999318,7.480000000000018,18.529999999999973,0.4910955207506174,False,False,878.53,849.36,1.4539113564450097,1.9146823105526987,0,0,0.0,0.0,1,0,143321.44,148373.22999999992,0.22508881803514846,0,0,1.0960051463791816,54.3185001612952,1.8333286423012005,1,0.0
2025-09-01 08:00:00,865.93,869.72,851.23,852.48,215091.28,-0.5460606060606082,-0.06405553280553307,-0.6653333333333262,13.449999999999932,3.7900000000000773,1.25,18.49000000000001,0.7274202271104654,False,False,874.23,849.36,2.5513795045045042,0.3659909909909915,0,0,0.0,0.0,0,0,-215091.28,-37204.02000000008,-0.04404126732241767,0,0,1.1887141930370089,42.59181997367912,1.4867124143726238,1,0.0
2025-09-01 12:00:00,852.48,855.41,844.32,847.52,104389.18,-1.131999999999993,-0.13356616952992179,-0.9983030303030264,4.960000000000036,2.92999999999995,3.199999999999932,11.089999999999918,0.44724977453136366,False,False,869.72,844.32,2.6194072116292295,0.3775722106852855,0,0,0.0,0.0,0,0,-104389.18,-176803.01000000007,-0.19345292481454232,0,0,1.2037318949609663,39.230766621958416,1.9460298091967865,1,0.0
2025-09-01 16:00:00,847.53,849.77,844.19,849.74,64706.08,-1.3460606060606193,-0.15840852567380836,-1.4196969696969752,2.2100000000000364,0.029999999999972715,3.339999999999918,5.579999999999927,0.39605734759928457,False,False,869.72,844.19,2.351307458752091,0.6531409607644638,0,1,0.0,0.17181726175065742,1,0,64706.08,-187160.87000000005,-0.20713371117241774,0,0,1.1617359531003708,41.45754067609399,2.1417869298610266,0,0.0
2025-09-01 20:00:00,849.74,849.82,840.01,846.19,119203.15,-1.892848484848461,-0.22369071778778538,-1.3467878787878527,3.5499999999999545,0.08000000000004093,6.180000000000064,9.81000000000006,0.36187563706809966,False,False,869.72,840.01,2.780699370117819,0.7303324312506722,0,0,0.0,0.0,1,0,-119203.15,-266977.61000000004,-0.2714864929684641,0,0,1.166088637154913,38.996716963040484,2.521988093898166,0,0.0
2025-09-02 00:00:00,846.18,854.76,843.85,852.86,74874.41,-1.823090909090917,-0.21376203703901195,-0.6910909090909241,6.680000000000064,1.8999999999999773,2.3299999999999272,10.909999999999968,0.6122823097514024,False,False,869.72,840.01,1.976877799404359,1.5066951199493495,0,0,0.0,0.0,0,0,74874.41,-228416.27000000008,-0.2235095186011499,0,0,1.1657015445813836,45.53786252754407,2.5903210884178085,0,0.0
2025-09-02 04:00:00,852.87,856.16,851.17,855.37,55849.33,-1.399515151515163,-0.16361517840410147,-0.053454545454543645,2.5,0.7899999999999636,1.7000000000000455,4.990000000000009,0.501002003907614,False,False,869.72,840.01,1.6776365783228337,1.7957141354033943,1,0,0.15782643768192817,0.0,0,0,55849.33,-212996.76000000007,-0.20532327088763222,0,0,1.1209303618861532,47.80592184240673,2.5619196662529693,0,0.0
2025-09-02 08:00:00,855.37,857.0,847.34,848.34,94318.87,-1.0909090909090964,-0.12859338129866518,0.8019393939393646,7.029999999999973,1.6299999999999955,1.0,9.659999999999968,0.727743271146196,False,False,869.72,840.01,2.52021595115166,0.981917627366391,0,0,0.0,0.0,0,0,-94318.87,-380752.35000000003,-0.3597926745189462,0,0,1.1308246228268708,42.47110434669715,2.7207056751465863,0,0.0
2025-09-02 12:00:00,848.34,853.0,841.2,847.25,136108.75,-1.106606060606045,-0.13061151497268164,0.716484848484872,1.0900000000000318,4.659999999999968,6.0499999999999545,11.799999999999955,0.09237288134810705,False,False,869.72,840.01,2.652109766892892,0.8545293596931258,0,0,0.0,0.0,0,0,-136108.75,-465189.93000000005,-0.40709985438339047,0,0,1.1508838584391785,41.69419680381136,2.876991344979178,0,0.0
2025-09-02 16:00:00,847.25,851.82,846.09,850.44,44321.99,-0.8996969696969851,-0.10579193943099865,0.49981818181817783,3.1900000000000546,1.3799999999999955,1.1599999999999682,5.730000000000018,0.5567190225904581,False,False,869.72,840.01,2.2670617562673403,1.2264239687691152,0,0,0.0,0.0,0,0,44321.99,-286037.9800000001,-0.27185154831403696,0,0,1.1127956064603302,44.87248357308488,2.9103743622692595,0,0.0
2025-09-02 20:00:00,850.44,854.6,849.88,852.22,41370.89,0.08854545454546359,0.010389976126524089,1.17945454545456,1.7799999999999727,2.3799999999999955,0.5600000000000591,4.720000000000027,0.37711864398789063,False,False,869.72,840.01,2.05346037408181,1.432728638145084,0,0,0.0,0.0,0,0,41370.89,-387988.53,-0.4083084362184369,1,0,1.070712512384093,46.62098447249673,2.9146296905421294,0,0.0
2025-09-03 00:00:00,852.22,854.46,849.16,851.84,44102.19,0.3250303030303202,0.03815626209503195,1.4316363636363652,0.37999999999999545,2.240000000000009,2.6800000000000637,5.300000000000068,0.07169811319401745,False,False,869.72,840.01,2.0989857250187822,1.3887584522915148,0,0,0.0,0.0,0,0,-44102.19,-216999.44000000006,-0.278474015946002,1,0,1.0391181798855282,46.283486030314116,2.917100120529399,0,0.0
2025-09-03 04:00:00,851.83,855.0,849.68,854.88,35580.03,0.40442424242423425,0.04730772066538394,1.3041212121212193,3.0499999999999545,0.12000000000000455,2.150000000000091,5.32000000000005,0.5733082705689131,False,False,869.72,840.01,1.7359161519745498,1.739425416432716,0,0,0.0,0.0,0,0,35580.03,-77030.23000000007,-0.10842674584662258,1,0,1.0059149149252322,49.43702103273778,2.8146655639225573,0,0.0
2025-09-03 08:00:00,854.87,855.65,852.49,854.33,35004.48,0.5126060606060436,0.06000094350029188,0.42406060606058005,0.5399999999999636,0.7799999999999727,1.8400000000000318,3.159999999999968,0.17088607589527943,False,False,869.72,840.01,1.8014116325073433,1.676167288986697,0,0,0.0,0.0,0,0,-35004.48,-176740.79000000007,-0.2596326415796215,1,0,0.9610852156599465,48.877937760361036,2.6608287352577107,0,0.0
2025-09-03 12:00:00,854.34,864.43,852.24,860.63,93959.6,0.6721212121212264,0.07809641914890562,0.34709090909090623,6.289999999999964,3.7999999999999545,2.1000000000000227,12.18999999999994,0.5159967185794911,False,False,869.72,840.01,1.0562030140710912,2.3959192684428854,0,0,0.0,0.0,0,0,93959.6,36421.95999999992,0.055564432707144576,0,0,0.9870751758123951,55.13656734181748,2.6951473803412505,0,0.0
2025-09-03 16:00:00,860.62,862.77,857.24,857.58,52485.96,0.9349090909090978,0.1090171285371741,0.5304848484848635,3.0399999999999636,2.1499999999999773,0.34000000000003183,5.529999999999973,0.5497287521609855,False,False,869.72,840.01,1.4156113715338494,2.0487884512232153,1,0,0.18540544322395947,0.0,0,0,-52485.96,-90938.41000000009,-0.1436394089300826,1,0,0.9658894473212393,51.82843444854652,2.642763312106865,0,0.0
2025-09-03 20:00:00,857.58,857.81,852.83,855.21,48814.34,1.1785454545454492,0.13780772611936826,0.6659393939394056,2.3700000000000045,0.2299999999999045,2.3799999999999955,4.9799999999999045,0.4759036143622784,False,False,869.72,840.01,1.6966593000549564,1.7773412378246332,0,0,0.0,0.0,0,0,-48814.34,-195602.0800000001,-0.3124298976898798,1,0,0.9409766639637985,49.35061866832866,2.50867425646409,0,0.0
2025-09-04 00:00:00,855.21,857.17,848.55,849.08,50460.26,0.6210909090909175,0.07314869141787787,-0.05103030303030898,6.1299999999999955,1.9599999999999227,0.5300000000000864,8.620000000000005,0.7111368908687767,False,False,869.72,840.01,2.430866349460591,1.0682150091864193,0,1,0.0,0.008244217270463327,0,0,-50460.26,-151743.4700000001,-0.2606342446157043,1,0,0.9525877156325704,43.551042092631704,2.2642017501842844,0,1.0
2025-09-04 04:00:00,849.08,849.97,844.56,847.95,76410.86,-0.0796363636363601,-0.0093916343695218,-1.014545454545458,1.1299999999999955,0.8899999999999864,3.3900000000001,5.410000000000082,0.20887245837173862,True,False,869.72,840.01,2.5673683589834284,0.9363759655640137,0,1,0.0,0.33728403797393874,0,0,-76410.86,-92045.58000000009,-0.1761602156970594,0,0,0.9312965984063201,42.55817898266302,2.269121557338864,0,1.0
2025-09-04 08:00:00,847.95,850.08,847.12,848.02,45001.27,-0.572363636363634,-0.06749411999288153,-1.7509090909090832,0.06999999999993634,2.060000000000059,0.8300000000000409,2.9600000000000364,0.02364864864063744,False,False,869.72,840.01,2.5589019126907435,0.9445531945001288,0,0,0.0,0.0,0,0,45001.27,-91366.3000000001,-0.17463315613061922,0,0,0.8896360562623449,42.64540846486101,2.278152636132503,0,1.0
2025-09-04 12:00:00,848.02,849.98,843.04,844.57,68924.94,-1.1052727272727487,-0.1308681017882175,-1.7263636363636663,3.449999999999932,1.9600000000000364,1.5300000000000864,6.940000000000055,0.49711815554795197,False,False,869.72,840.01,2.977846714896335,0.5399197224623251,0,0,0.0,0.0,0,0,-68924.94,-201662.1300000001,-0.36616314591065896,0,0,0.8881594175236022,39.464525305852014,1.897627456309981,1,1.0
2025-09-04 16:00:00,844.56,846.91,841.08,843.7,51499.21,-1.6182424242424145,-0.19180306083233548,-1.5386060606060543,0.8599999999999,2.3500000000000227,2.6200000000000045,5.829999999999927,0.14751286446867887,False,False,864.43,840.01,2.457034490932785,0.4373592509185794,0,1,0.0,0.02489036387341903,0,0,-51499.21,-209059.15000000008,-0.3745633607424786,0,0,0.8749273091614154,38.680991256140416,2.046902043471911,0,1.0
2025-09-04 20:00:00,843.7,850.0,843.25,843.8,39081.37,-1.8244242424242685,-0.21621524560609964,-1.2520606060606345,0.09999999999990905,6.2000000000000455,0.4500000000000455,6.75,0.014814814812606554,False,False,864.43,840.01,2.44489215453899,0.44915856838112866,0,0,0.0,0.0,0,0,39081.37,-205557.81000000008,-0.36599418110057147,0,0,0.8694756898734739,38.83132120914228,2.1479768261653174,0,1.0
2025-09-05 00:00:00,843.8,847.98,842.33,845.93,42597.18,-1.8167878787878924,-0.21476811069330706,-0.7115151515151437,2.1299999999999955,2.050000000000068,1.4699999999999136,5.649999999999977,0.3769911503757545,False,False,864.43,840.01,2.186942181977232,0.6998214982327094,0,0,0.0,0.0,0,0,42597.18,-127956.15000000008,-0.22478616432204887,0,0,0.8530448004392531,42.08805907340919,2.2021093670291942,0,1.0
2025-09-05 04:00:00,845.94,851.35,843.58,850.72,49703.66,-1.0260606060606128,-0.12061084799471185,0.5921818181818017,4.779999999999973,0.6299999999999955,2.3600000000000136,7.769999999999982,0.6151866151074386,False,False,864.43,841.08,1.611576076734992,1.1331577957494812,0,0,0.0,0.0,0,0,49703.66,-172212.0900000001,-0.32803611877464395,0,0,0.8528918734771305,48.702464313826034,2.151653989403818,0,1.0
2025-09-05 08:00:00,850.71,851.19,847.73,851.04,43098.63,-0.3010909090909219,-0.035379172435011506,1.5233333333333465,0.32999999999992724,0.15000000000009095,2.980000000000018,3.4600000000000364,0.09537572251576533,True,False,864.43,841.08,1.5733690543335197,1.1703327693175318,0,0,0.0,0.0,0,0,43098.63,-76627.50000000009,-0.1486205015084415,0,0,0.8207133347650305,49.12054898371993,2.1400745107672288,0,1.0
2025-09-05 12:00:00,851.04,857.99,845.11,849.07,159346.49,0.23769696969696572,0.027994979176860058,2.054484848484858,1.9699999999999136,6.9500000000000455,3.9600000000000364,12.879999999999995,0.15295031054712452,False,False,864.43,841.08,1.8090381240651419,0.9410295970885804,0,0,0.0,0.0,0,0,-159346.49,-187159.65000000008,-0.2989179281729025,1,0,0.8722129921510433,46.60242456522522,2.0836961381856285,0,1.0
2025-09-05 16:00:00,849.08,851.98,848.55,851.19,30901.29,0.5578787878788,0.06554104111641348,1.5839393939394126,2.1100000000000136,0.7899999999999636,0.5300000000000864,3.4300000000000637,0.6151603496748729,False,False,864.43,841.08,1.5554694016611914,1.1877489162231714,0,0,0.0,0.0,0,0,30901.29,-105798.10000000006,-0.17442173129371627,1,0,0.8366781051229057,49.59693113698788,2.0736978941855453,0,1.0
2025-09-05 20:00:00,851.19,852.67,848.7,850.28,31465.58,0.7275151515151513,0.08556183275099395,1.0286060606060732,0.9100000000000819,1.4799999999999045,1.5799999999999272,3.9699999999999136,0.229219143519114,False,False,864.43,841.08,1.6641576892317798,1.0819965187938012,0,0,0.0,0.0,0,0,-31465.58,-60852.82000000009,-0.10835237558118069,1,0,0.8110972244348376,48.34369252647538,2.044311647749366,0,1.0
2025-09-06 00:00:00,850.28,860.31,849.75,858.68,78353.22,1.3317575757575744,0.15509358268011067,1.0940606060606086,8.399999999999977,1.6299999999999955,0.5299999999999727,10.559999999999945,0.7954545453792202,False,False,864.43,841.08,0.6696324591233056,2.0496576140121943,0,0,0.0,0.0,0,0,78353.22,-27500.870000000083,-0.04622215814446401,1,0,0.8336364057042615,58.71424264035239,2.203213476252137,0,1.0
2025-09-06 04:00:00,858.68,860.58,856.39,859.78,66715.07,1.6367878787878771,0.1903728719890992,1.078909090909077,1.1000000000000227,0.8000000000000682,2.2899999999999636,4.190000000000055,0.2625298328729066,True,False,864.43,841.08,0.5408360278210679,2.1749749936030067,1,0,0.4326688222568596,0.0,0,0,66715.07,108139.13999999993,0.1824327381475553,0,0,0.8079101476998902,59.850957941825065,2.3762599864495386,0,1.0
2025-09-06 08:00:00,859.79,862.92,856.94,861.63,91421.71,1.8003636363636388,0.20894857843432088,1.0728484848484876,1.8400000000000318,1.2899999999999636,2.849999999999909,5.9799999999999045,0.30769230764086436,False,False,864.43,841.08,0.3249654724185503,2.3850144493576075,0,0,0.0,0.0,0,0,91421.71,251060.05999999994,0.3968173379388952,0,0,0.7981653401329326,61.757981190777286,2.595333651838414,0,1.0
2025-09-06 12:00:00,861.62,865.77,859.3,860.01,90925.45,1.6649090909090856,0.19359182927048355,0.3331515151515112,1.6100000000000136,4.149999999999977,0.7100000000000364,6.470000000000027,0.24884080367096847,False,True,865.77,841.08,0.669759653957511,2.2011371960791095,0,0,0.0,0.0,0,1,-90925.45,121053.23999999993,0.1768418391713484,0,0,0.7962865569871783,59.11026357181272,2.7099011003702613,0,1.0
2025-09-06 16:00:00,860.01,862.25,857.86,858.23,47487.23,1.377878787878779,0.16054889573643183,-0.2589090909090981,1.7799999999999727,2.240000000000009,0.37000000000000455,4.389999999999986,0.40546697029487727,False,False,865.77,841.08,0.8785523694114589,1.9982988243244793,0,0,0.0,0.0,0,0,-47487.23,30968.829999999936,0.04492023007279178,0,0,0.7774794988663595,56.256356379591594,2.7723090659066028,0,1.0
2025-09-06 20:00:00,858.22,863.78,857.0,861.47,38132.32,1.437818181818197,0.16690287320721522,-0.36254545454544185,3.25,2.3099999999999454,1.2200000000000273,6.779999999999973,0.4793510323776788,False,False,865.77,841.08,0.4991468072016384,2.3668845113584904,0,0,0.0,0.0,0,0,38132.32,19397.489999999925,0.028616325345045636,0,0,0.7754462052452685,60.03842367758641,2.800962046893346,0,1.0
2025-09-07 00:00:00,861.47,868.97,861.12,866.65,71791.94,1.671333333333336,0.19284986249735603,0.006424242424250437,5.17999999999995,2.32000000000005,0.35000000000002274,7.850000000000023,0.6598726113808997,False,False,868.97,841.08,0.2676974557203081,2.9504413546414283,0,0,0.0,0.0,0,0,71791.94,48090.79999999993,0.06806519033663028,0,0,0.7804524277904528,65.21638130550687,3.119410131265504,0,1.0
2025-09-07 04:00:00,866.64,868.5,865.04,868.18,48694.56,1.6677575757575664,0.19209813353884755,0.2898787878787874,1.5399999999999636,0.32000000000005,1.6000000000000227,3.4600000000000364,0.44508670507365916,False,False,868.97,841.08,0.09099495496326537,3.1214725057015724,1,0,0.14513119399202828,0.0,0,0,48694.56,256131.84999999992,0.42983193311861323,0,0,0.751895447543774,66.59326198778456,3.484701139895056,0,1.0
2025-09-07 08:00:00,868.18,874.85,867.78,874.11,88735.86,1.8973333333333358,0.21705887512250585,0.4595151515151388,5.930000000000064,0.7400000000000091,0.39999999999997726,7.07000000000005,0.838755303983206,False,False,874.85,841.08,0.08465753738087987,3.778700621203278,0,0,0.0,0.0,0,0,88735.86,313966.4199999999,0.48027444164648625,0,0,0.7512251371951554,71.33016679682387,4.02522691158584,0,1.0
2025-09-07 12:00:00,874.11,875.99,870.01,875.12,65345.23,1.8435151515151642,0.2106585555712547,0.1721818181818282,1.009999999999991,0.8700000000000045,4.100000000000023,5.980000000000018,0.16889632104198854,True,False,875.99,841.08,0.09941493738001698,3.8897522625468466,1,0,0.17254776487795856,0.0,0,0,65345.23,410777.2299999999,0.5974050068659563,0,0,0.7455707511751487,72.05691880858845,4.446604514524376,0,1.0
2025-09-07 16:00:00,875.12,877.4,872.84,875.9,51114.49,2.091151515151526,0.23874318017485166,0.4233939393939594,0.7799999999999727,1.5,2.2799999999999727,4.559999999999945,0.17105263154143188,False,False,877.4,841.08,0.17125242607603608,3.9753396506450436,0,0,0.0,0.0,0,1,51114.49,383538.4999999999,0.5807987432867681,0,0,0.7288854227479609,72.63386128279097,4.778572571872052,0,1.0
2025-09-07 20:00:00,875.91,884.97,873.69,880.67,82724.71,2.4635757575757564,0.2797388076777631,0.5662424242424207,4.759999999999991,4.300000000000068,2.2199999999999136,11.279999999999973,0.421985815565427,False,False,884.97,841.08,0.48826461671228366,4.495440971078828,0,0,0.0,0.0,0,0,82724.71,399548.13999999996,0.5907211621981041,0,0,0.7646450708149318,75.90960954177216,5.1025088874337134,0,0.0
